Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:49,075 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 901,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.101,900,  (at simulation time 111.104,300
2023-09-25 08:45:49,075 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 902,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.200,400,  (at simulation time 111.202,800
2023-09-25 08:45:49,075 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 903,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.302,400,  (at simulation time 111.304,800
2023-09-25 08:45:49,076 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 904,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.400,400,  (at simulation time 111.401,300
2023-09-25 08:45:49,076 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 905,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.501,400,  (at simulation time 111.503,300
2023-09-25 08:45:49,076 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 906,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.601,400,  (at simulation time 111.602,300
2023-09-25 08:45:49,076 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 907,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.700,400,  (at simulation time 111.702,300
2023-09-25 08:45:49,076 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 908,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.802,400,  (at simulation time 111.804,300
2023-09-25 08:45:49,076 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 909,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237186630231, Longitude= -71.00537412893479,  (at simulation time 111.900,400,  (at simulation time 111.900,800
2023-09-25 08:45:49,078 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 910,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.002,400,  (at simulation time 112.003,800
2023-09-25 08:45:49,078 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 911,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.101,400,  (at simulation time 112.103,800
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 912,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.202,400,  (at simulation time 112.204,300
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 913,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.300,900,  (at simulation time 112.301,300
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 914,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.400,900,  (at simulation time 112.401,800
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 915,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.501,900,  (at simulation time 112.504,300
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 916,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.601,400,  (at simulation time 112.603,800
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 917,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.701,400,  (at simulation time 112.703,800
2023-09-25 08:45:49,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 918,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.801,900,  (at simulation time 112.803,800
2023-09-25 08:45:49,080 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 919,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375158599295, Longitude= -71.00529307000836,  (at simulation time 112.901,900,  (at simulation time 112.902,800
2023-09-25 08:45:49,081 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 920,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.000,400,  (at simulation time 113.002,800
2023-09-25 08:45:49,081 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 921,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.101,900,  (at simulation time 113.104,300
2023-09-25 08:45:49,081 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 922,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.200,900,  (at simulation time 113.201,300
2023-09-25 08:45:49,081 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 923,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.302,400,  (at simulation time 113.302,800
2023-09-25 08:45:49,081 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 924,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.400,900,  (at simulation time 113.401,800
2023-09-25 08:45:49,082 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 925,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.501,400,  (at simulation time 113.502,300
2023-09-25 08:45:49,082 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 926,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.601,900,  (at simulation time 113.604,300
2023-09-25 08:45:49,082 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 927,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.700,900,  (at simulation time 113.702,300
2023-09-25 08:45:49,082 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 928,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.800,900,  (at simulation time 113.802,800
2023-09-25 08:45:49,082 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 929,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63237641491009, Longitude= -71.0052012768777,  (at simulation time 113.902,400,  (at simulation time 113.902,800
2023-09-25 08:45:49,083 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 930,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.001,900,  (at simulation time 114.003,800
2023-09-25 08:45:49,083 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 931,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.100,900,  (at simulation time 114.102,300
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 932,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.202,400,  (at simulation time 114.204,300
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 933,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.302,400,  (at simulation time 114.304,800
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 934,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.400,900,  (at simulation time 114.402,300
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 935,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.500,900,  (at simulation time 114.502,800
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 936,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.600,900,  (at simulation time 114.601,800
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 937,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.700,400,  (at simulation time 114.702,800
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 938,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.801,900,  (at simulation time 114.802,800
2023-09-25 08:45:49,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 939,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632375175153804, Longitude= -71.00511438403001,  (at simulation time 114.902,400,  (at simulation time 114.904,300
2023-09-25 08:45:49,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 940,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.000,400,  (at simulation time 115.000,800
2023-09-25 08:45:49,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 941,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.102,400,  (at simulation time 115.104,300
2023-09-25 08:45:49,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 942,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.200,900,  (at simulation time 115.201,800
2023-09-25 08:45:49,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 943,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.300,400,  (at simulation time 115.301,300
2023-09-25 08:45:49,087 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 944,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.401,900,  (at simulation time 115.403,800
2023-09-25 08:45:49,087 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 945,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.501,900,  (at simulation time 115.502,300
2023-09-25 08:45:49,087 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 946,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.600,400,  (at simulation time 115.601,800
2023-09-25 08:45:49,087 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 947,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.701,900,  (at simulation time 115.704,300
2023-09-25 08:45:49,087 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 948,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.801,400,  (at simulation time 115.803,800
2023-09-25 08:45:49,087 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 949,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632373892883514, Longitude= -71.0050292577898,  (at simulation time 115.902,400,  (at simulation time 115.904,800
2023-09-25 08:45:49,088 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 950,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.000,900,  (at simulation time 116.002,800
2023-09-25 08:45:49,088 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 951,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.102,400,  (at simulation time 116.104,800
2023-09-25 08:45:49,088 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 952,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.200,900,  (at simulation time 116.202,300
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 953,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.300,900,  (at simulation time 116.303,300
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 954,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.401,900,  (at simulation time 116.403,300
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 955,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.501,400,  (at simulation time 116.503,800
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 956,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.600,900,  (at simulation time 116.603,300
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 957,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.700,900,  (at simulation time 116.701,300
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 958,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.800,900,  (at simulation time 116.801,800
2023-09-25 08:45:49,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 959,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632368100747264, Longitude= -71.00494022551322,  (at simulation time 116.900,400,  (at simulation time 116.902,300
2023-09-25 08:45:49,090 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 960,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.001,900,  (at simulation time 117.003,300
2023-09-25 08:45:49,090 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 961,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.101,900,  (at simulation time 117.102,800
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 962,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.201,900,  (at simulation time 117.202,300
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 963,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.300,400,  (at simulation time 117.301,300
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 964,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.400,400,  (at simulation time 117.402,300
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 965,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.500,400,  (at simulation time 117.501,800
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 966,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.600,400,  (at simulation time 117.600,800
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 967,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.702,400,  (at simulation time 117.703,800
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 968,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.801,900,  (at simulation time 117.802,300
2023-09-25 08:45:49,091 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 969,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63236229767366, Longitude= -71.00485102619858,  (at simulation time 117.901,400,  (at simulation time 117.902,800
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 970,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.001,900,  (at simulation time 118.004,300
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 971,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.100,400,  (at simulation time 118.102,800
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 972,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.202,400,  (at simulation time 118.203,300
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 973,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.300,400,  (at simulation time 118.301,300
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 974,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.400,400,  (at simulation time 118.400,800
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 975,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.501,900,  (at simulation time 118.502,300
2023-09-25 08:45:49,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 976,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.601,400,  (at simulation time 118.601,800
2023-09-25 08:45:49,094 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 977,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.701,400,  (at simulation time 118.701,800
2023-09-25 08:45:49,094 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 978,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.801,400,  (at simulation time 118.801,800
2023-09-25 08:45:49,094 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 979,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63235357826562, Longitude= -71.00476270141192,  (at simulation time 118.901,400,  (at simulation time 118.901,800
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 980,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.002,400,  (at simulation time 119.004,800
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 981,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.101,900,  (at simulation time 119.104,300
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 982,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.200,900,  (at simulation time 119.202,800
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 983,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.300,400,  (at simulation time 119.302,800
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 984,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.401,400,  (at simulation time 119.403,300
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 985,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.501,900,  (at simulation time 119.504,300
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 986,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.600,900,  (at simulation time 119.602,800
2023-09-25 08:45:49,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 987,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.701,400,  (at simulation time 119.703,300
2023-09-25 08:45:49,097 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 988,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.801,400,  (at simulation time 119.803,300
2023-09-25 08:45:49,097 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 989,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63234394796374, Longitude= -71.00467621618837,  (at simulation time 119.901,400,  (at simulation time 119.901,800
2023-09-25 08:45:49,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 990,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323331508152, Longitude= -71.00459266827377,  (at simulation time 120.001,400,  (at simulation time 120.001,800
2023-09-25 08:45:49,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 991,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323331508152, Longitude= -71.00459266827377,  (at simulation time 120.102,400,  (at simulation time 120.103,300
2023-09-25 08:45:49,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 992,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323331508152, Longitude= -71.00459266827377,  (at simulation time 120.201,400,  (at simulation time 120.202,300
2023-09-25 08:45:49,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 993,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323331508152, Longitude= -71.00459266827377,  (at simulation time 120.300,900,  (at simulation time 120.301,300
2023-09-25 08:45:49,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 994,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323331508152, Longitude= -71.00459266827377,  (at simulation time 120.400,900,  (at simulation time 120.402,800
2023-09-25 08:45:49,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 995,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323331508152, Longitude= -71.00459266827377,  (at simulation time 120.501,900,  (at simulation time 120.504,300
