Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,611 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2664,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630027758095856, Longitude= -71.01104468694766,  (at simulation time 404.402,400,  (at simulation time 404.404,800
2023-09-25 08:46:47,611 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2665,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630027758095856, Longitude= -71.01104468694766,  (at simulation time 404.502,400,  (at simulation time 404.503,300
2023-09-25 08:46:47,611 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2666,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630027758095856, Longitude= -71.01104468694766,  (at simulation time 404.602,400,  (at simulation time 404.603,800
2023-09-25 08:46:47,611 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2667,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630027758095856, Longitude= -71.01104468694766,  (at simulation time 404.700,400,  (at simulation time 404.702,300
2023-09-25 08:46:47,611 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2668,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630027758095856, Longitude= -71.01104468694766,  (at simulation time 404.800,400,  (at simulation time 404.800,800
2023-09-25 08:46:47,611 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2669,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630027758095856, Longitude= -71.01104468694766,  (at simulation time 404.902,400,  (at simulation time 404.903,800
2023-09-25 08:46:47,612 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2670,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.000,400,  (at simulation time 405.000,800
2023-09-25 08:46:47,612 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2671,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.100,900,  (at simulation time 405.101,800
2023-09-25 08:46:47,612 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2672,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.202,400,  (at simulation time 405.203,800
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2673,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.301,900,  (at simulation time 405.303,300
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2674,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.400,400,  (at simulation time 405.402,300
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2675,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.501,900,  (at simulation time 405.503,300
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2676,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.601,400,  (at simulation time 405.601,800
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2677,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.701,400,  (at simulation time 405.703,300
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2678,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.800,900,  (at simulation time 405.801,800
2023-09-25 08:46:47,613 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2679,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63008772324609, Longitude= -71.01102024816964,  (at simulation time 405.902,400,  (at simulation time 405.904,300
2023-09-25 08:46:47,614 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2680,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.000,400,  (at simulation time 406.002,300
2023-09-25 08:46:47,614 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2681,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.101,400,  (at simulation time 406.103,800
2023-09-25 08:46:47,614 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2682,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.200,900,  (at simulation time 406.202,300
2023-09-25 08:46:47,614 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2683,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.301,900,  (at simulation time 406.302,300
2023-09-25 08:46:47,615 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2684,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.401,400,  (at simulation time 406.401,800
2023-09-25 08:46:47,615 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2685,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.500,400,  (at simulation time 406.502,800
2023-09-25 08:46:47,615 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2686,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.602,400,  (at simulation time 406.602,800
2023-09-25 08:46:47,615 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2687,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.702,400,  (at simulation time 406.704,800
2023-09-25 08:46:47,615 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2688,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.800,400,  (at simulation time 406.802,300
2023-09-25 08:46:47,615 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2689,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63014865854787, Longitude= -71.01099015128837,  (at simulation time 406.901,900,  (at simulation time 406.902,800
2023-09-25 08:46:47,616 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2690,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.001,400,  (at simulation time 407.001,800
2023-09-25 08:46:47,616 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2691,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.101,400,  (at simulation time 407.103,300
2023-09-25 08:46:47,616 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2692,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.201,900,  (at simulation time 407.202,800
2023-09-25 08:46:47,616 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2693,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.300,400,  (at simulation time 407.302,800
2023-09-25 08:46:47,617 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2694,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.401,900,  (at simulation time 407.402,800
2023-09-25 08:46:47,617 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2695,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.501,900,  (at simulation time 407.502,300
2023-09-25 08:46:47,617 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2696,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.601,400,  (at simulation time 407.603,300
2023-09-25 08:46:47,617 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2697,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.700,900,  (at simulation time 407.702,800
2023-09-25 08:46:47,617 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2698,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.800,900,  (at simulation time 407.803,300
2023-09-25 08:46:47,617 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2699,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63020788119144, Longitude= -71.01095966639184,  (at simulation time 407.901,900,  (at simulation time 407.902,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2700,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.001,900,  (at simulation time 408.002,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2701,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.100,400,  (at simulation time 408.101,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2702,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.202,400,  (at simulation time 408.204,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2703,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.300,400,  (at simulation time 408.300,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2704,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.401,400,  (at simulation time 408.403,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2705,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.500,400,  (at simulation time 408.501,800
2023-09-25 08:46:47,618 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2706,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.600,900,  (at simulation time 408.603,300
2023-09-25 08:46:47,619 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2707,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.700,400,  (at simulation time 408.701,800
2023-09-25 08:46:47,619 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2708,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.800,900,  (at simulation time 408.801,800
2023-09-25 08:46:47,619 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2709,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63026346616283, Longitude= -71.01092680639613,  (at simulation time 408.901,400,  (at simulation time 408.901,800
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2710,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.002,400,  (at simulation time 409.003,800
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2711,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.101,400,  (at simulation time 409.101,800
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2712,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.202,400,  (at simulation time 409.203,800
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2713,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.300,900,  (at simulation time 409.303,300
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2714,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.400,900,  (at simulation time 409.402,300
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2715,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.500,900,  (at simulation time 409.502,800
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2716,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.601,900,  (at simulation time 409.603,300
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2717,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.700,400,  (at simulation time 409.701,300
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2718,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.800,900,  (at simulation time 409.803,300
2023-09-25 08:46:47,620 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2719,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630315051870745, Longitude= -71.01089443454052,  (at simulation time 409.900,400,  (at simulation time 409.902,300
2023-09-25 08:46:47,621 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2720,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.002,400,  (at simulation time 410.004,800
2023-09-25 08:46:47,621 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2721,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.101,900,  (at simulation time 410.103,800
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2722,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.202,400,  (at simulation time 410.202,800
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2723,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.300,400,  (at simulation time 410.301,800
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2724,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.401,400,  (at simulation time 410.402,300
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2725,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.502,400,  (at simulation time 410.504,300
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2726,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.600,400,  (at simulation time 410.602,800
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2727,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.701,400,  (at simulation time 410.703,300
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2728,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.800,400,  (at simulation time 410.801,800
2023-09-25 08:46:47,622 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2729,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63036487650775, Longitude= -71.01086114436482,  (at simulation time 410.902,400,  (at simulation time 410.903,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2730,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.000,900,  (at simulation time 411.001,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2731,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.100,900,  (at simulation time 411.101,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2732,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.200,900,  (at simulation time 411.202,300
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2733,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.300,900,  (at simulation time 411.302,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2734,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.400,900,  (at simulation time 411.402,300
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2735,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.502,400,  (at simulation time 411.502,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2736,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.600,400,  (at simulation time 411.600,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2737,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.701,900,  (at simulation time 411.702,300
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2738,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.801,400,  (at simulation time 411.801,800
2023-09-25 08:46:47,623 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2739,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041352444586, Longitude= -71.010824746306,  (at simulation time 411.902,400,  (at simulation time 411.903,300
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2740,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.001,400,  (at simulation time 412.001,800
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2741,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.100,900,  (at simulation time 412.101,800
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2742,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.201,900,  (at simulation time 412.202,800
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2743,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.301,400,  (at simulation time 412.302,300
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2744,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.400,400,  (at simulation time 412.402,300
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2745,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.502,400,  (at simulation time 412.504,800
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2746,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.600,400,  (at simulation time 412.601,800
2023-09-25 08:46:47,624 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2747,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.700,400,  (at simulation time 412.701,800
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2748,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.802,400,  (at simulation time 412.803,300
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2749,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63046485973754, Longitude= -71.0107863375204,  (at simulation time 412.902,400,  (at simulation time 412.902,800
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2750,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.001,400,  (at simulation time 413.003,300
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2751,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.100,400,  (at simulation time 413.101,300
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2752,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.201,400,  (at simulation time 413.202,800
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2753,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.300,400,  (at simulation time 413.302,800
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2754,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.400,400,  (at simulation time 413.401,300
2023-09-25 08:46:47,625 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2755,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.502,400,  (at simulation time 413.504,800
2023-09-25 08:46:47,626 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2756,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.601,900,  (at simulation time 413.603,300
2023-09-25 08:46:47,626 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2757,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.700,400,  (at simulation time 413.701,300
2023-09-25 08:46:47,626 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2758,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63051439321416, Longitude= -71.01074305943985,  (at simulation time 413.800,900,  (at simulation time 413.802,800
