Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,839 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2795,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629365201814736, Longitude= -71.01114676221887,  (at simulation time 418.501,900,  (at simulation time 418.503,300
2023-09-25 08:46:54,839 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2796,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629365201814736, Longitude= -71.01114676221887,  (at simulation time 418.601,400,  (at simulation time 418.603,300
2023-09-25 08:46:54,839 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2797,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629365201814736, Longitude= -71.01114676221887,  (at simulation time 418.701,400,  (at simulation time 418.701,800
2023-09-25 08:46:54,839 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2798,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629365201814736, Longitude= -71.01114676221887,  (at simulation time 418.801,900,  (at simulation time 418.803,300
2023-09-25 08:46:54,840 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2799,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629365201814736, Longitude= -71.01114676221887,  (at simulation time 418.901,400,  (at simulation time 418.902,800
2023-09-25 08:46:54,841 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2800,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.000,400,  (at simulation time 419.001,800
2023-09-25 08:46:54,841 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2801,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.101,900,  (at simulation time 419.102,300
2023-09-25 08:46:54,841 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2802,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.200,400,  (at simulation time 419.202,800
2023-09-25 08:46:54,841 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2803,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.301,900,  (at simulation time 419.303,800
2023-09-25 08:46:54,841 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2804,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.402,400,  (at simulation time 419.403,800
2023-09-25 08:46:54,841 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2805,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.501,900,  (at simulation time 419.503,300
2023-09-25 08:46:54,842 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2806,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.601,900,  (at simulation time 419.603,300
2023-09-25 08:46:54,842 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2807,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.700,400,  (at simulation time 419.700,800
2023-09-25 08:46:54,842 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2808,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.801,400,  (at simulation time 419.803,800
2023-09-25 08:46:54,842 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2809,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62942210287176, Longitude= -71.01115142707978,  (at simulation time 419.901,400,  (at simulation time 419.903,800
2023-09-25 08:46:54,844 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2810,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.001,900,  (at simulation time 420.004,300
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2811,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.101,400,  (at simulation time 420.103,300
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2812,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.200,900,  (at simulation time 420.203,300
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2813,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.300,900,  (at simulation time 420.301,800
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2814,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.400,900,  (at simulation time 420.401,800
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2815,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.500,900,  (at simulation time 420.503,300
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2816,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.602,400,  (at simulation time 420.604,800
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2817,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.702,400,  (at simulation time 420.703,300
2023-09-25 08:46:54,845 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2818,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.801,400,  (at simulation time 420.801,800
2023-09-25 08:46:54,846 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2819,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62948905151515, Longitude= -71.01115178854315,  (at simulation time 420.900,900,  (at simulation time 420.902,300
2023-09-25 08:46:54,847 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2820,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.002,400,  (at simulation time 421.002,800
2023-09-25 08:46:54,847 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2821,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.100,400,  (at simulation time 421.100,800
2023-09-25 08:46:54,847 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2822,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.201,900,  (at simulation time 421.203,300
2023-09-25 08:46:54,848 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2823,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.300,900,  (at simulation time 421.302,300
2023-09-25 08:46:54,848 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2824,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.401,900,  (at simulation time 421.402,800
2023-09-25 08:46:54,848 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2825,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.502,400,  (at simulation time 421.504,800
2023-09-25 08:46:54,848 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2826,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.601,900,  (at simulation time 421.602,300
2023-09-25 08:46:54,848 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2827,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.701,400,  (at simulation time 421.703,300
2023-09-25 08:46:54,848 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2828,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.800,400,  (at simulation time 421.801,800
2023-09-25 08:46:54,849 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2829,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62955764502032, Longitude= -71.01115087246457,  (at simulation time 421.901,900,  (at simulation time 421.903,800
2023-09-25 08:46:54,850 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2830,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.000,400,  (at simulation time 422.000,800
2023-09-25 08:46:54,850 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2831,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.102,400,  (at simulation time 422.103,800
2023-09-25 08:46:54,850 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2832,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.201,400,  (at simulation time 422.202,800
2023-09-25 08:46:54,850 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2833,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.301,400,  (at simulation time 422.301,800
2023-09-25 08:46:54,850 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2834,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.400,400,  (at simulation time 422.402,800
2023-09-25 08:46:54,851 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2835,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.500,900,  (at simulation time 422.503,300
2023-09-25 08:46:54,851 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2836,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.602,400,  (at simulation time 422.603,800
2023-09-25 08:46:54,851 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2837,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.701,400,  (at simulation time 422.702,300
2023-09-25 08:46:54,851 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2838,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.802,400,  (at simulation time 422.803,300
2023-09-25 08:46:54,851 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2839,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62961223783754, Longitude= -71.01114606336033,  (at simulation time 422.900,900,  (at simulation time 422.901,800
2023-09-25 08:46:54,852 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2840,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.000,400,  (at simulation time 423.002,800
2023-09-25 08:46:54,852 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2841,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.100,400,  (at simulation time 423.102,800
2023-09-25 08:46:54,852 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2842,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.201,900,  (at simulation time 423.203,800
2023-09-25 08:46:54,852 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2843,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.301,400,  (at simulation time 423.303,800
2023-09-25 08:46:54,852 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2844,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.400,400,  (at simulation time 423.402,800
2023-09-25 08:46:54,853 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2845,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.500,400,  (at simulation time 423.501,300
2023-09-25 08:46:54,853 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2846,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.600,400,  (at simulation time 423.602,800
2023-09-25 08:46:54,853 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2847,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.700,900,  (at simulation time 423.701,800
2023-09-25 08:46:54,853 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2848,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.801,400,  (at simulation time 423.803,300
2023-09-25 08:46:54,853 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2849,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62966860707172, Longitude= -71.0111398248309,  (at simulation time 423.900,900,  (at simulation time 423.902,300
2023-09-25 08:46:54,854 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2850,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.002,400,  (at simulation time 424.002,800
2023-09-25 08:46:54,854 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2851,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.101,400,  (at simulation time 424.101,800
2023-09-25 08:46:54,854 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2852,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.202,400,  (at simulation time 424.204,300
2023-09-25 08:46:54,854 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2853,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.301,900,  (at simulation time 424.303,300
2023-09-25 08:46:54,854 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2854,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.401,400,  (at simulation time 424.403,800
2023-09-25 08:46:54,855 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2855,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.500,900,  (at simulation time 424.502,300
2023-09-25 08:46:54,855 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2856,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.602,400,  (at simulation time 424.603,300
2023-09-25 08:46:54,855 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2857,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.702,400,  (at simulation time 424.704,300
2023-09-25 08:46:54,855 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2858,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.800,400,  (at simulation time 424.802,300
2023-09-25 08:46:54,855 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2859,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62973295085228, Longitude= -71.01113005629017,  (at simulation time 424.901,400,  (at simulation time 424.902,800
2023-09-25 08:46:54,856 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2860,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.000,400,  (at simulation time 425.002,300
2023-09-25 08:46:54,856 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2861,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.100,400,  (at simulation time 425.100,800
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2862,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.200,400,  (at simulation time 425.202,800
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2863,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.300,900,  (at simulation time 425.302,300
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2864,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.400,400,  (at simulation time 425.401,300
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2865,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.501,900,  (at simulation time 425.502,300
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2866,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.602,400,  (at simulation time 425.603,800
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2867,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.700,900,  (at simulation time 425.701,800
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2868,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.800,400,  (at simulation time 425.802,300
2023-09-25 08:46:54,857 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2869,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62979573228226, Longitude= -71.0111171717362,  (at simulation time 425.902,400,  (at simulation time 425.904,800
2023-09-25 08:46:54,858 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2870,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.000,900,  (at simulation time 426.001,800
2023-09-25 08:46:54,858 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2871,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.100,400,  (at simulation time 426.101,300
2023-09-25 08:46:54,858 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2872,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.201,900,  (at simulation time 426.202,300
2023-09-25 08:46:54,858 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2873,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.301,400,  (at simulation time 426.303,800
2023-09-25 08:46:54,858 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2874,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.401,400,  (at simulation time 426.402,800
2023-09-25 08:46:54,859 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2875,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.500,900,  (at simulation time 426.502,800
2023-09-25 08:46:54,859 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2876,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.601,900,  (at simulation time 426.603,300
2023-09-25 08:46:54,859 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2877,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.701,900,  (at simulation time 426.702,300
2023-09-25 08:46:54,859 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2878,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.800,400,  (at simulation time 426.802,800
2023-09-25 08:46:54,861 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2879,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62985985755408, Longitude= -71.01110186833078,  (at simulation time 426.900,900,  (at simulation time 426.903,300
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2880,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.001,400,  (at simulation time 427.002,300
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2881,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.102,400,  (at simulation time 427.104,800
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2882,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.201,900,  (at simulation time 427.203,300
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2883,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.300,900,  (at simulation time 427.303,300
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2884,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.400,400,  (at simulation time 427.401,800
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2885,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.500,400,  (at simulation time 427.502,300
2023-09-25 08:46:54,863 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2886,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.601,900,  (at simulation time 427.603,300
2023-09-25 08:46:54,864 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2887,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.701,400,  (at simulation time 427.703,800
2023-09-25 08:46:54,864 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2888,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.801,900,  (at simulation time 427.803,300
2023-09-25 08:46:54,864 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2889,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62991267822218, Longitude= -71.01108571561676,  (at simulation time 427.900,400,  (at simulation time 427.901,800
